time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2018-10-02,125.53,126.02,125.44,125.71,177092,164185.65,0,2.04957E+11,1.1246E+11,92496364311,7.737761829,1.049886873,1.83875E+11,1.82323E+11,TM
2018-10-03,122.97,123.34,122.42,122.7,192003,159245.5,0,2.03099E+11,1.11724E+11,91375173810,7.552488874,1.024748383,1.83875E+11,1.82323E+11,TM
2018-10-04,122.7,122.97,121.54,122.18,139511,159392.9,0,2.05578E+11,1.13307E+11,92271291174,7.520481587,1.020405521,1.83875E+11,1.82323E+11,TM
2018-10-05,122.86,122.863,121.37,121.5,272502,163487.25,0,2.07347E+11,1.14341E+11,93006604153,7.478625903,1.014726394,1.83875E+11,1.82323E+11,TM
2018-10-08,121.59,121.88,120.375,121.72,180043,167258.35,0,2.07347E+11,1.14341E+11,93006604153,7.492167447,1.016563759,1.83875E+11,1.82323E+11,TM
2018-10-09,119.7,120.18,119.18,119.92,182723,167783.05,0,2.05913E+11,1.14076E+11,91837405142,7.38137299,1.001530775,1.83875E+11,1.82323E+11,TM
2018-10-10,119.72,119.9,117.78,117.78,454449,184981.75,0,2.03231E+11,1.12853E+11,90377739133,7.24965069,0.983658228,1.83875E+11,1.82323E+11,TM
2018-10-11,117.79,118.49,115.77,116.75,292358,192103.25,0,1.83485E+11,1.06549E+11,76935661677,7.186251639,0.975056021,1.83875E+11,1.82323E+11,TM
2018-10-12,117.3,117.44,115.83,116.76,318537,201450.3,0,1.94991E+11,1.11598E+11,83392610781,7.186867164,0.975139537,1.83875E+11,1.82323E+11,TM
2018-10-15,115.36,116.01,114.95,115.63,326972,210431.55,0,1.94991E+11,1.11598E+11,83392610781,7.117312865,0.965702164,1.83875E+11,1.82323E+11,TM
2018-10-16,117.21,118.24,116.93,118.04,275606,210865.65,0,1.97345E+11,1.11946E+11,85398685609,7.265654334,0.985829659,1.83875E+11,1.82323E+11,TM
2018-10-17,118.01,118.06,116.94,117.73,224510,215544.2,0,1.97017E+11,1.11543E+11,85474334522,7.246573066,0.983240645,1.83875E+11,1.82323E+11,TM
2018-10-18,117.91,118.39,116.52,116.67,229970,220241.75,0,1.94592E+11,1.10842E+11,83750118144,7.181327441,0.974387888,1.83875E+11,1.82323E+11,TM
2018-10-19,116.82,117.39,116.03,116.32,193385,224211.45,0,1.95925E+11,1.11059E+11,84865714154,7.159784074,0.971464808,1.83875E+11,1.82323E+11,TM
2018-10-22,118.74,118.75,116.395,117.1,238702,230250.45,0,1.95925E+11,1.11059E+11,84865714154,7.207795006,0.977979101,1.83875E+11,1.82323E+11,TM
2018-10-23,115.78,118.57,115.57,117.97,311619,237337,0,1.95772E+11,1.10852E+11,84920056402,7.26134566,0.985245043,1.83875E+11,1.82323E+11,TM
2018-10-24,116.68,116.72,114.4,114.57,432001,245383.4,0,1.95701E+11,1.11183E+11,84518746029,7.05206724,0.956849407,1.83875E+11,1.82323E+11,TM
2018-10-25,115.55,117.29,115.18,116.66,334690,254559.25,0,1.9505E+11,1.10874E+11,84175774083,7.180711916,0.974304372,1.83875E+11,1.82323E+11,TM
2018-10-26,116,118.19,115.736,117.3,207725,256580.55,0,1.89732E+11,1.08716E+11,81016215717,7.220105501,0.979649432,1.83875E+11,1.82323E+11,TM
2018-10-29,115.8,118.015,114.14,115.31,431680,270803.9,0,1.89732E+11,1.08716E+11,81016215717,7.097616073,0.963029634,1.83875E+11,1.82323E+11,TM
2018-10-30,115.2,116.4,115,116.24,313105,277604.55,0,1.90395E+11,1.08779E+11,81616739670,7.154859876,0.970796675,1.83875E+11,1.82323E+11,TM
2018-10-31,117.22,117.72,116.87,117.05,238398,279924.3,0,1.91902E+11,1.09378E+11,82523713021,7.204717382,0.977561518,1.83875E+11,1.82323E+11,TM
2018-11-01,116.9,117.81,116.3,117.7,275470,286722.25,0,1.93163E+11,1.10045E+11,83118198356,7.244726492,0.982990096,1.83875E+11,1.82323E+11,TM
2018-11-02,117,117.34,114.55,115.46,397532,292973.75,0,2.00777E+11,1.1117E+11,89607134831,7.106848944,0.964282383,1.83875E+11,1.82323E+11,TM
2018-11-05,115.09,115.96,115.09,115.41,241931,296068.15,0,2.00777E+11,1.1117E+11,89607134831,7.10377132,0.9638648,1.83875E+11,1.82323E+11,TM
2018-11-06,117.27,117.87,116.74,117.58,252238,299543.9,0,2.07338E+11,1.1195E+11,95388296830,7.237340194,0.981987897,1.83875E+11,1.82323E+11,TM
2018-11-07,118.21,119.48,118.06,119.31,256923,289667.6,0,2.06574E+11,1.1289E+11,93684559229,7.343825979,0.996436264,1.83875E+11,1.82323E+11,TM
2018-11-08,117.81,118.16,116.92,117.29,274434,288771.4,0,2.01033E+11,1.11241E+11,89792294563,7.219489976,0.979565916,1.83875E+11,1.82323E+11,TM
2018-11-09,117.35,117.55,116.7,117.24,133941,279541.6,0,1.98553E+11,1.09764E+11,88789300862,7.216412352,0.979148333,1.83875E+11,1.82323E+11,TM
2018-11-12,117.21,117.3,115.39,115.57,297014,278043.7,0,1.98553E+11,1.09764E+11,88789300862,7.113619716,0.965201065,1.83875E+11,1.82323E+11,TM
