time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2018-11-28,1048.76,1086.84,1035.76,1086.23,2475419,1760793.35,0,1.2904E+11,73450030024,55590203504,40.86736345,4.451067819,3986000000,1.6984E+11,GOOG
2018-11-29,1076.08,1094.245,1076,1088.3,1468859,1707747.9,0,1.28338E+11,73974010714,54363970330,40.94524331,4.459550102,3986000000,1.6984E+11,GOOG
2018-11-30,1089.07,1095.57,1077.88,1094.43,2580612,1762679.55,0,1.15721E+11,66761392356,48959810501,41.17587304,4.484669134,3986000000,1.6984E+11,GOOG
2018-12-03,1123.14,1124.65,1103.6645,1106.43,1990758,1770265.3,0,1.15721E+11,66761392356,48959810501,41.6273505,4.53384179,3986000000,1.6984E+11,GOOG
2018-12-04,1103.12,1104.42,1049.98,1050.82,2345166,1765452.1,0,1.10427E+11,64374806277,46052123021,39.53512871,4.305967507,3986000000,1.6984E+11,GOOG
2018-12-06,1034.26,1071.2,1030.7701,1068.73,2769225,1842248.05,0,1.00941E+11,59858686042,41082591931,40.20895882,4.379357696,3986000000,1.6984E+11,GOOG
2018-12-07,1060.01,1075.26,1028.5,1036.58,2101206,1844390.55,0,1.00244E+11,59368646318,40874963612,38.99937546,4.247615956,3986000000,1.6984E+11,GOOG
2018-12-10,1035.05,1048.45,1023.29,1039.55,1807725,1860367.7,0,1.00244E+11,59368646318,40874963612,39.11111613,4.259786188,3986000000,1.6984E+11,GOOG
2018-12-11,1056.49,1060.6,1039.84,1051.75,1394731,1862938.6,0,98545588959,58422706579,40122882380,39.57011821,4.309778388,3986000000,1.6984E+11,GOOG
2018-12-12,1068,1081.65,1062.79,1063.68,1523804,1865540.9,0,1.00871E+11,59760609976,41110666577,40.01896205,4.358664203,3986000000,1.6984E+11,GOOG
2018-12-13,1068.07,1079.7597,1053.93,1061.9,1329768,1856344.2,0,96305535718,56855962530,39449573187,39.9519929,4.35137026,3986000000,1.6984E+11,GOOG
2018-12-14,1049.98,1062.6,1040.79,1042.1,1686619,1862377.9,0,1.0444E+11,60958937609,43481223044,39.20705509,4.270235378,3986000000,1.6984E+11,GOOG
2018-12-17,1037.51,1053.15,1007.9,1016.53,2385364,1889841.9,0,1.0444E+11,60958937609,43481223044,38.24503187,4.165456644,3986000000,1.6984E+11,GOOG
2018-12-18,1026.09,1049.48,1021.44,1028.71,2192533,1916562.75,0,1.10644E+11,63935908776,46708352610,38.70328149,4.215366889,3986000000,1.6984E+11,GOOG
2018-12-19,1033.99,1062,1008.05,1023.01,2479338,1947598.95,0,1.10805E+11,64244207953,46561003400,38.4888297,4.192009878,3986000000,1.6984E+11,GOOG
2018-12-20,1018.13,1034.22,996.36,1009.41,2673464,1958815.65,0,1.23795E+11,71039243665,52755419351,37.97715524,4.136280868,3986000000,1.6984E+11,GOOG
2018-12-21,1015.3,1024.02,973.69,979.54,4595891,2111896.5,0,1.2795E+11,70408162292,57541503800,36.8533526,4.013881932,3986000000,1.6984E+11,GOOG
2018-12-24,973.9,1003.54,970.11,976.22,1590328,2156839.8,0,1.20271E+11,66483400397,53787506503,36.72844383,4.000277498,3986000000,1.6984E+11,GOOG
2018-12-26,989.01,1040,983,1039.46,2373270,2178362.2,0,1.20271E+11,66483400397,53787506503,39.10773005,4.259417393,3986000000,1.6984E+11,GOOG
2018-12-27,1017.15,1043.89,997,1043.88,2109777,2193692.85,0,1.12264E+11,62679283695,49584630718,39.27402424,4.277529322,3986000000,1.6984E+11,GOOG
2018-12-28,1049.62,1055.56,1033.1,1037.08,1413772,2140610.5,0,1.17359E+11,64481777775,52877694646,39.01818702,4.249664817,3986000000,1.6984E+11,GOOG
2018-12-31,1050.96,1052.7,1023.59,1035.61,1493722,2141853.65,0,1.26103E+11,67860724538,58242674467,23.69849472,4.055243188,4012000000,1.77628E+11,GOOG
2019-01-02,1016.57,1052.32,1015.71,1045.85,1532608,2089453.45,0,1.26103E+11,67860724538,58242674467,23.93282288,4.095340995,4012000000,1.77628E+11,GOOG
2019-01-03,1041,1056.98,1014.07,1016.06,1841066,2081968.85,0,1.21951E+11,66152071006,55798882076,23.25112015,3.978689268,4012000000,1.77628E+11,GOOG
2019-01-04,1032.59,1070.84,1027.4179,1070.71,2093894,2069405.25,0,1.27935E+11,69986626600,57948183778,24.50170941,4.19268782,4012000000,1.77628E+11,GOOG
2019-01-07,1071.5,1073.9999,1054.76,1068.39,1981874,2030037.7,0,1.27935E+11,69986626600,57948183778,24.44861943,4.183603161,4012000000,1.77628E+11,GOOG
2019-01-08,1076.11,1084.56,1060.53,1076.28,1765267,2013240.75,0,1.28033E+11,69810442927,58222625768,24.62917111,4.214498835,4012000000,1.77628E+11,GOOG
